timestamp,open,high,low,close,volume,turnover
2025-12-18 15:00:00,88312.9,88665.2,87919.3,88562.2,3804.841,336147725.7714
2025-12-18 15:30:00,88562.2,89348.3,88286.9,88484.3,5662.229,503340420.5067
2025-12-18 16:00:00,88484.3,88519.4,87811.0,88074.1,2897.524,255618669.1113
2025-12-18 16:30:00,88074.1,88383.2,87903.8,87981.5,2145.546,189113372.008
2025-12-18 17:00:00,87981.5,88000.0,85405.8,85850.9,13851.663,1196625299.1301
2025-12-18 17:30:00,85850.9,86552.3,85526.8,86441.4,4343.016,373996496.2129
2025-12-18 18:00:00,86441.4,86856.1,86224.9,86352.4,3012.088,260511689.2664
2025-12-18 18:30:00,86352.4,86600.0,85665.6,85932.4,3167.889,272758448.388
2025-12-18 19:00:00,85932.4,85973.9,85123.4,85615.9,5623.221,480989562.6787
2025-12-18 19:30:00,85615.9,85788.0,84415.1,84433.1,6471.009,548801273.4699
2025-12-18 20:00:00,84433.1,85261.2,84408.1,84935.3,4365.73,370793441.1404
2025-12-18 20:30:00,84935.3,85102.0,84483.3,84537.0,2977.074,252660438.1291
2025-12-18 21:00:00,84537.0,85434.2,84510.8,85413.7,3149.919,268245643.7466
2025-12-18 21:30:00,85413.7,85816.1,85169.2,85582.8,2465.826,210750651.1749
2025-12-18 22:00:00,85582.8,85716.9,85230.8,85460.6,1400.33,119646069.0644
2025-12-18 22:30:00,85460.6,85685.0,85448.0,85536.1,901.401,77149621.7295
2025-12-18 23:00:00,85536.1,85584.7,85277.0,85447.9,1076.026,91928828.7303
2025-12-18 23:30:00,85447.9,85542.0,85293.0,85470.1,733.748,62680189.3082
2025-12-19 00:00:00,85470.1,85560.0,85352.0,85372.1,570.688,48763540.9917
2025-12-19 00:30:00,85372.1,85569.7,85245.6,85563.3,705.201,60205706.5037
2025-12-19 01:00:00,85563.3,85563.3,85100.0,85123.6,695.396,59345422.837
2025-12-19 01:30:00,85123.6,85359.4,85063.0,85273.6,843.367,71865311.6076
2025-12-19 02:00:00,85273.6,85504.4,85077.7,85469.1,735.592,62730061.9301
2025-12-19 02:30:00,85469.1,85885.6,85329.8,85598.8,1528.968,130918821.6893
2025-12-19 03:00:00,85598.8,87128.9,85560.0,87108.4,6000.46,518596747.9303
2025-12-19 03:30:00,87108.4,87536.5,86637.4,86853.2,4826.82,420464534.0846
2025-12-19 04:00:00,86853.2,87343.7,86801.4,87007.3,1967.537,171327250.8177
2025-12-19 04:30:00,87007.3,87161.6,86909.2,87060.3,717.16,62407953.9857
2025-12-19 05:00:00,87060.3,87162.7,86697.8,86727.1,1818.897,157961683.1326
2025-12-19 05:30:00,86727.1,87209.1,86628.6,87091.2,1114.983,96905773.0616
2025-12-19 06:00:00,87091.2,87168.4,86862.0,86985.4,818.026,71156804.6041
2025-12-19 06:30:00,86985.4,87449.2,86908.3,87439.1,1124.699,98101718.8163
2025-12-19 07:00:00,87439.1,88362.4,87428.2,87891.9,4795.085,421588680.4785
2025-12-19 07:30:00,87891.9,87978.4,87681.0,87913.9,1279.98,112414921.2163
2025-12-19 08:00:00,87913.9,88096.9,87700.0,87700.0,1587.016,139557786.0831
2025-12-19 08:30:00,87700.0,88190.0,87696.4,88066.5,1248.054,109824015.3769
2025-12-19 09:00:00,88066.5,88090.6,87853.3,87989.6,741.901,65265037.6622
2025-12-19 09:30:00,87989.6,88153.0,87910.4,88065.9,825.982,72701241.7527
2025-12-19 10:00:00,88065.9,88279.0,87883.6,87926.8,1441.959,126977102.2895
2025-12-19 10:30:00,87926.8,88300.0,87898.3,88232.4,1259.125,110969900.9429
2025-12-19 11:00:00,88232.4,88355.3,88100.0,88245.8,915.435,80763961.0618
2025-12-19 11:30:00,88245.8,88329.1,88126.1,88168.4,717.511,63303723.8334
2025-12-19 12:00:00,88168.4,88250.0,87838.3,87973.9,1474.549,129825832.1419
2025-12-19 12:30:00,87973.9,88107.0,87786.9,87823.0,1305.104,114750543.1966
2025-12-19 13:00:00,87823.0,88025.4,87823.0,88005.3,833.625,73308741.1934
2025-12-19 13:30:00,88005.3,88170.2,87774.3,87955.3,1388.161,122155651.1373
2025-12-19 14:00:00,87955.3,88359.2,87804.6,87987.9,2207.574,194477133.9099
2025-12-19 14:30:00,87987.9,88550.0,87443.9,88128.0,7188.578,633066300.4275
2025-12-19 15:00:00,88128.0,89381.0,87911.6,88150.3,8854.817,785009355.1064
2025-12-19 15:30:00,88150.3,88373.7,87650.0,87906.4,4163.846,366238718.956
2025-12-19 16:00:00,87906.4,88478.8,87826.7,88374.7,2111.247,186317790.4964
2025-12-19 16:30:00,88374.7,88855.6,87828.5,87948.2,2658.58,235075093.6061
2025-12-19 17:00:00,87948.2,88314.3,87505.0,87579.1,2068.857,181921033.7844
2025-12-19 17:30:00,87579.1,87680.6,86713.0,86900.0,6373.408,555563476.4227
2025-12-19 18:00:00,86900.0,87439.6,86773.1,87292.9,2088.215,181849662.0331
2025-12-19 18:30:00,87292.9,87321.2,86886.2,87116.8,1079.203,93980999.9284
2025-12-19 19:00:00,87116.8,87771.3,87088.8,87597.8,1902.137,166402822.5336
2025-12-19 19:30:00,87597.8,88075.4,87530.1,87800.5,1751.018,153797124.2469
2025-12-19 20:00:00,87800.5,88175.4,87551.3,87996.0,1648.054,144713495.9476
2025-12-19 20:30:00,87996.0,88441.2,87849.0,88053.5,2682.542,236508508.8875
2025-12-19 21:00:00,88053.5,88065.8,87844.5,87957.7,612.32,53835858.8097
2025-12-19 21:30:00,87957.7,88025.8,87749.0,87798.8,513.065,45073033.0559
2025-12-19 22:00:00,87798.8,88283.3,87798.8,88176.9,742.428,65405624.8199
2025-12-19 22:30:00,88176.9,88387.1,88094.8,88301.6,510.763,45077340.3819
2025-12-19 23:00:00,88301.6,88325.1,88206.0,88292.1,339.154,29937812.777
2025-12-19 23:30:00,88292.1,88292.1,88093.5,88101.1,296.569,26145382.2015
2025-12-20 00:00:00,88101.1,88155.6,87972.8,88130.4,669.636,58976706.8857
2025-12-20 00:30:00,88130.4,88152.6,87917.7,87960.0,568.354,50029239.9039
2025-12-20 01:00:00,87960.0,88132.3,87959.9,88095.1,287.353,25299214.2641
2025-12-20 01:30:00,88095.1,88095.2,88000.0,88040.3,152.399,13417516.0462
2025-12-20 02:00:00,88040.3,88109.4,87933.3,88072.2,228.251,20091342.8292
2025-12-20 02:30:00,88072.2,88270.6,88060.4,88159.8,383.658,33826147.5401
2025-12-20 03:00:00,88159.8,88273.6,88126.8,88267.9,249.938,22042215.2917
2025-12-20 03:30:00,88267.9,88299.6,88160.0,88167.2,205.549,18139485.2965
2025-12-20 04:00:00,88167.2,88220.3,88073.8,88170.0,309.129,27243312.9154
2025-12-20 04:30:00,88170.0,88296.2,88166.8,88256.0,287.074,25332002.6137
2025-12-20 05:00:00,88256.0,88462.0,88222.0,88352.2,416.393,36786373.0569
2025-12-20 05:30:00,88352.2,88539.9,88254.0,88254.1,571.443,50516214.6729
2025-12-20 06:00:00,88254.1,88410.0,88237.5,88313.6,273.889,24194456.0832
2025-12-20 06:30:00,88313.6,88319.9,88232.3,88257.7,331.558,29264865.9151
2025-12-20 07:00:00,88257.7,88292.4,88136.3,88189.5,417.01,36779700.3682
2025-12-20 07:30:00,88189.5,88238.4,88136.2,88238.1,429.703,37886810.2754
2025-12-20 08:00:00,88238.1,88374.3,88238.0,88308.5,465.048,41069242.8869
2025-12-20 08:30:00,88308.5,88396.2,88200.1,88201.9,344.398,30409628.6591
2025-12-20 09:00:00,88201.9,88300.0,88162.8,88257.1,186.751,16477195.9546
2025-12-20 09:30:00,88257.1,88292.0,88173.6,88177.9,261.092,23035667.8234
2025-12-20 10:00:00,88177.9,88235.0,88081.9,88121.2,410.807,36212971.5604
2025-12-20 10:30:00,88121.2,88171.6,88086.6,88116.9,193.743,17072648.722
2025-12-20 11:00:00,88116.9,88265.0,88058.4,88188.7,432.552,38133389.6928
2025-12-20 11:30:00,88188.7,88257.3,88174.2,88232.5,266.094,23475099.7888
2025-12-20 12:00:00,88232.5,88295.0,88159.6,88163.9,256.128,22595084.6347
2025-12-20 12:30:00,88163.9,88214.6,88136.9,88202.9,128.859,11361014.9195
2025-12-20 13:00:00,88202.9,88307.3,87739.9,87963.8,1472.336,129554872.2308
2025-12-20 13:30:00,87963.8,88239.7,87938.4,88219.9,856.786,75494949.0772
2025-12-20 14:00:00,88219.9,88220.0,87965.0,88052.6,502.022,44203045.8876
2025-12-20 14:30:00,88052.6,88231.3,88046.6,88197.3,540.033,47604704.1851
2025-12-20 15:00:00,88197.3,88220.0,87969.4,88071.6,650.659,57305474.5101
2025-12-20 15:30:00,88071.6,88167.5,88054.0,88133.9,301.028,26527879.2116
2025-12-20 16:00:00,88133.9,88199.8,88113.0,88137.2,303.02,26710564.4126
2025-12-20 16:30:00,88137.2,88140.1,88081.8,88110.9,185.115,16310133.7966
2025-12-20 17:00:00,88110.9,88212.9,88034.7,88192.3,323.535,28517358.9433
2025-12-20 17:30:00,88192.3,88192.3,88126.7,88145.2,142.072,12524760.3168
2025-12-20 18:00:00,88145.2,88176.9,88102.4,88153.2,158.437,13964697.2631
2025-12-20 18:30:00,88153.2,88391.2,88135.0,88269.1,482.643,42612991.0795
2025-12-20 19:00:00,88269.1,88287.9,88166.7,88213.4,169.493,14953574.258
2025-12-20 19:30:00,88213.4,88213.5,88146.4,88180.1,91.071,8031309.6784
2025-12-20 20:00:00,88180.1,88261.1,88161.1,88215.3,177.2,15632330.1108
2025-12-20 20:30:00,88215.3,88277.5,88180.0,88242.0,173.147,15275100.9975
2025-12-20 21:00:00,88242.0,88417.3,88229.8,88254.1,466.063,41155937.713
2025-12-20 21:30:00,88254.1,88269.3,88139.0,88174.5,261.441,23061170.1849
2025-12-20 22:00:00,88174.5,88210.4,88093.2,88166.8,432.081,38088018.8939
2025-12-20 22:30:00,88166.8,88307.8,88166.8,88231.8,228.455,20159119.6836
2025-12-20 23:00:00,88231.8,88334.0,88210.8,88242.3,151.194,13345610.9043
2025-12-20 23:30:00,88242.3,88399.4,88232.2,88314.8,227.705,20109795.5942
2025-12-21 00:00:00,88314.8,88387.3,88253.9,88373.0,319.693,28233463.0671
2025-12-21 00:30:00,88373.0,88394.0,88260.0,88347.2,214.799,18973046.8
2025-12-21 01:00:00,88347.2,88347.2,88236.8,88243.1,129.9,11467032.9266
2025-12-21 01:30:00,88243.1,88243.1,87957.2,87969.2,960.724,84619362.9554
2025-12-21 02:00:00,87969.2,88116.0,87812.7,87927.3,652.925,57419568.5754
2025-12-21 02:30:00,87927.3,88015.4,87843.9,87915.5,566.272,49786387.4137
2025-12-21 03:00:00,87915.5,88126.2,87892.2,88025.3,536.881,47261475.4587
2025-12-21 03:30:00,88025.3,88099.4,87991.8,88039.5,294.653,25936057.2166
2025-12-21 04:00:00,88039.5,88117.2,88003.9,88084.0,191.184,16836354.0916
2025-12-21 04:30:00,88084.0,88096.9,87998.9,88036.2,256.063,22541005.021
2025-12-21 05:00:00,88036.2,88111.0,88010.6,88091.9,147.562,12994236.5187
2025-12-21 05:30:00,88091.9,88107.9,88044.7,88086.4,193.613,17054566.8179
2025-12-21 06:00:00,88086.4,88160.0,88058.2,88118.9,269.545,23753792.636
2025-12-21 06:30:00,88118.9,88141.6,88023.1,88047.8,222.265,19576236.879
2025-12-21 07:00:00,88047.8,88111.0,88047.7,88052.8,175.731,15477110.5529
2025-12-21 07:30:00,88052.8,88138.0,88003.6,88130.6,412.334,36317013.4139
2025-12-21 08:00:00,88130.6,88237.3,88087.5,88219.5,377.633,33293553.2471
2025-12-21 08:30:00,88219.5,88724.2,88188.2,88493.7,1704.514,150794427.7946
2025-12-21 09:00:00,88493.7,88776.3,88457.3,88594.2,1032.913,91554855.9132
2025-12-21 09:30:00,88594.2,89046.3,88594.2,88848.0,1422.815,126435280.6146
2025-12-21 10:00:00,88848.0,88932.3,88668.8,88710.9,877.723,77941322.3415
2025-12-21 10:30:00,88710.9,88775.4,88534.3,88636.0,701.662,62199708.0345
2025-12-21 11:00:00,88636.0,88721.0,88541.0,88638.9,452.735,40117007.3253
2025-12-21 11:30:00,88638.9,88666.0,88530.1,88567.2,450.178,39874283.0704
2025-12-21 12:00:00,88567.2,88888.3,88551.8,88791.1,719.952,63884005.1382
2025-12-21 12:30:00,88791.1,88872.4,88400.1,88590.8,868.557,76936407.9959
2025-12-21 13:00:00,88590.8,88665.0,88127.2,88175.9,2176.35,192176312.8313
2025-12-21 13:30:00,88175.9,88186.4,87533.7,87620.1,4071.782,357579787.1987
2025-12-21 14:00:00,87620.1,88099.0,87565.8,87850.6,2850.435,250472761.0728
2025-12-21 14:30:00,87850.6,88049.3,87772.0,88017.5,857.036,75367941.2955
2025-12-21 15:00:00,88017.5,88034.9,87757.9,87860.0,647.03,56852785.4546
2025-12-21 15:30:00,87860.0,88256.0,87843.0,88024.9,1788.896,157521707.9126
2025-12-21 16:00:00,88024.9,88310.0,87933.4,88173.6,997.84,87910259.1725
2025-12-21 16:30:00,88173.6,88347.7,88128.1,88308.5,371.453,32764096.3573
2025-12-21 17:00:00,88308.5,88460.6,88227.7,88265.1,1002.101,88544512.9627
2025-12-21 17:30:00,88265.1,88369.5,88241.4,88289.0,396.827,35041131.3559
2025-12-21 18:00:00,88289.0,88289.0,87902.5,88088.6,975.444,85885205.1491
2025-12-21 18:30:00,88088.6,88428.0,88066.4,88415.2,862.881,76143522.9758
2025-12-21 19:00:00,88415.2,88488.7,88286.1,88326.0,415.902,36754819.9193
2025-12-21 19:30:00,88326.0,88598.9,88147.7,88450.7,736.696,65121902.7582
2025-12-21 20:00:00,88450.7,88479.6,88242.0,88252.2,322.0,28443527.9431
2025-12-21 20:30:00,88252.2,88293.3,88178.9,88200.9,194.35,17149951.022
2025-12-21 21:00:00,88200.9,88341.5,88137.9,88298.4,213.002,18797822.1832
2025-12-21 21:30:00,88298.4,88330.0,88039.4,88113.7,414.417,36536049.3067
2025-12-21 22:00:00,88113.7,88433.8,88075.0,88316.0,367.352,32421995.7398
2025-12-21 22:30:00,88316.0,88456.7,88250.6,88446.9,354.45,31327213.3014
2025-12-21 23:00:00,88446.9,88783.1,88406.0,88411.7,1079.609,95649667.148
2025-12-21 23:30:00,88411.7,88632.0,88324.0,88629.0,630.429,55808549.5249
2025-12-22 00:00:00,88629.0,89606.8,88628.9,88974.0,4163.118,371127937.1951
2025-12-22 00:30:00,88974.0,89281.3,88559.1,88578.4,1494.357,132833749.2584
2025-12-22 01:00:00,88578.4,89108.9,88473.1,88960.8,1429.982,126978439.0606
2025-12-22 01:30:00,88960.8,89254.6,88502.8,88580.0,1266.454,112533316.532
2025-12-22 02:00:00,88580.0,88610.0,87844.9,88290.0,3216.524,283699869.2013
2025-12-22 02:30:00,88290.0,88516.3,88250.0,88414.9,731.5,64672227.3408
2025-12-22 03:00:00,88414.9,88817.7,88236.3,88741.7,1277.968,113231705.6102
2025-12-22 03:30:00,88741.7,88800.0,88568.5,88739.2,447.447,39682996.0601
2025-12-22 04:00:00,88739.2,88990.0,88669.1,88904.9,543.743,48317473.2766
2025-12-22 04:30:00,88904.9,89000.0,88764.6,88869.1,611.845,54388741.7752
2025-12-22 05:00:00,88869.1,88965.3,88720.7,88762.3,510.51,45342957.2826
2025-12-22 05:30:00,88762.3,88960.0,88733.9,88800.2,398.261,35392668.9178
2025-12-22 06:00:00,88800.2,88878.4,88697.3,88803.0,582.961,51760611.5167
2025-12-22 06:30:00,88803.0,88984.4,88800.0,88872.8,462.745,41127810.3811
2025-12-22 07:00:00,88872.8,89170.0,88850.5,89072.0,720.719,64194394.9558
2025-12-22 07:30:00,89072.0,89166.4,88985.3,89132.5,497.902,44351719.7933
2025-12-22 08:00:00,89132.5,89892.7,89050.2,89790.4,3230.652,289418002.5394
2025-12-22 08:30:00,89790.4,89886.2,89168.5,89300.9,2706.027,242217876.4557
2025-12-22 09:00:00,89300.9,89614.4,89252.9,89557.0,1032.268,92319958.0401
2025-12-22 09:30:00,89557.0,89843.0,89446.4,89790.0,1172.958,105172551.4787
2025-12-22 10:00:00,89790.0,89836.8,89571.1,89658.3,1557.447,139709819.0226
2025-12-22 10:30:00,89658.3,89827.8,89658.3,89741.9,566.847,50880673.576
2025-12-22 11:00:00,89741.9,89864.1,89615.2,89807.1,594.687,53367272.6172
2025-12-22 11:30:00,89807.1,90110.9,89736.0,89900.9,2310.272,207712819.1164
2025-12-22 12:00:00,89900.9,90280.0,89821.2,90269.6,1622.248,146185983.6778
2025-12-22 12:30:00,90269.6,90588.8,90024.7,90174.0,2582.42,233077900.6077
2025-12-22 13:00:00,90174.0,90297.0,89941.1,90087.8,1024.614,92307765.6507
2025-12-22 13:30:00,90087.8,90087.8,89680.1,89888.8,1622.824,145827580.1239
2025-12-22 14:00:00,89888.8,90149.9,89865.0,89922.2,1343.922,120955848.1051
2025-12-22 14:30:00,89922.2,90268.8,89379.3,90087.3,5373.157,482614405.0404
2025-12-22 15:00:00,90087.3,90432.1,89124.6,89563.4,3867.736,346964608.5351
2025-12-22 15:30:00,89563.4,89861.8,89154.0,89687.7,2991.644,267535650.3564
2025-12-22 16:00:00,89687.7,90091.3,89608.6,90033.0,2081.002,186981712.2423
2025-12-22 16:30:00,90033.0,90033.1,89471.8,89509.7,1699.075,152327868.9827
2025-12-22 17:00:00,89509.7,89540.3,89023.3,89285.5,2130.281,190094626.6396
2025-12-22 17:30:00,89285.5,89480.1,89155.1,89262.0,1026.207,91640123.5295
2025-12-22 18:00:00,89262.0,89491.0,89190.3,89438.3,985.288,88027583.4667
2025-12-22 18:30:00,89438.3,89468.2,89085.5,89095.2,597.535,53354509.4725
2025-12-22 19:00:00,89095.2,89107.4,88457.0,88488.5,3092.928,274472675.0461
2025-12-22 19:30:00,88488.5,88584.1,87914.2,88002.1,2851.844,251604772.0983
2025-12-22 20:00:00,88002.1,88229.5,87855.1,88028.0,2130.272,187540523.1608
2025-12-22 20:30:00,88028.0,88440.9,88000.0,88303.7,1960.007,172898983.6643
2025-12-22 21:00:00,88303.7,88466.3,88259.9,88387.4,613.158,54172710.0433
2025-12-22 21:30:00,88387.4,88572.2,88175.1,88225.3,1219.626,107842887.6729
2025-12-22 22:00:00,88225.3,88400.0,88100.0,88400.0,555.011,48981877.9424
2025-12-22 22:30:00,88400.0,88784.3,88254.0,88613.6,769.898,68151035.7538
2025-12-22 23:00:00,88613.6,88660.6,88448.1,88607.8,883.032,78195208.41
2025-12-22 23:30:00,88607.8,88617.9,88380.0,88578.3,564.747,49967984.1152
2025-12-23 00:00:00,88578.3,88669.7,88455.1,88580.7,723.81,64092174.0113
2025-12-23 00:30:00,88580.7,88896.0,88534.1,88721.8,974.348,86474754.832
2025-12-23 01:00:00,88721.8,88863.7,88528.3,88550.0,718.651,63733953.7196
2025-12-23 01:30:00,88550.0,88616.9,88367.8,88468.8,425.526,37649887.395
2025-12-23 02:00:00,88468.8,88725.9,88240.0,88670.7,1163.273,102933696.1073
2025-12-23 02:30:00,88670.7,88713.0,88058.8,88167.9,2065.85,182409690.0974
2025-12-23 03:00:00,88167.9,88230.9,87745.9,88171.9,2152.201,189368328.1778
2025-12-23 03:30:00,88171.9,88315.1,88107.8,88127.2,664.091,58586906.1703
2025-12-23 04:00:00,88127.2,88401.1,88034.7,88205.8,1014.285,89526000.0208
2025-12-23 04:30:00,88205.8,88218.3,87865.9,87881.4,1035.841,91170953.4059
2025-12-23 05:00:00,87881.4,87999.9,87800.0,87965.5,716.165,62954612.3433
2025-12-23 05:30:00,87965.5,87965.6,87556.3,87720.0,1921.687,168530149.3476
2025-12-23 06:00:00,87720.0,87745.8,86987.6,87166.0,3356.09,293135013.399
2025-12-23 06:30:00,87166.0,87454.4,87052.2,87353.7,1233.841,107648257.1739
2025-12-23 07:00:00,87353.7,87558.0,87320.0,87552.8,901.298,78810190.2347
2025-12-23 07:30:00,87552.8,87656.9,87453.1,87522.7,868.158,76006828.4021
2025-12-23 08:00:00,87522.7,87654.7,87453.8,87575.1,788.692,69046246.7387
2025-12-23 08:30:00,87575.1,87639.3,87382.0,87430.4,486.406,42559186.4259
2025-12-23 09:00:00,87430.4,87588.2,87324.8,87390.6,844.477,73873155.4596
2025-12-23 09:30:00,87390.6,87595.4,87260.1,87479.5,932.351,81523963.6362
2025-12-23 10:00:00,87479.5,87620.2,87454.5,87570.8,392.369,34343317.5874
2025-12-23 10:30:00,87570.8,87619.4,87458.2,87564.9,426.006,37298875.0979
2025-12-23 11:00:00,87564.9,87847.2,87509.5,87705.0,1336.843,117275353.2275
2025-12-23 11:30:00,87705.0,87825.0,87646.5,87810.1,422.161,37042620.9916
2025-12-23 12:00:00,87810.1,87899.5,87578.7,87612.7,877.11,76947377.2374
2025-12-23 12:30:00,87612.7,87930.0,87553.0,87741.0,804.09,70597770.7741
2025-12-23 13:00:00,87741.0,87861.7,87616.0,87808.9,790.354,69340635.517
2025-12-23 13:30:00,87808.9,87870.0,87366.8,87575.9,2445.867,214125787.0026
2025-12-23 14:00:00,87575.9,87800.0,87517.4,87609.6,1174.403,102954408.3258
2025-12-23 14:30:00,87609.6,87727.0,86542.2,86830.0,7058.527,614806570.0662
2025-12-23 15:00:00,86830.0,87477.0,86668.0,87255.0,3634.292,316444041.2023
2025-12-23 15:30:00,87255.0,87520.8,87196.6,87410.2,1967.404,171846130.4932
2025-12-23 16:00:00,87410.2,88157.7,87273.9,87821.8,4779.593,419763375.0435
2025-12-23 16:30:00,87821.8,88125.4,87625.0,87956.8,2046.863,179873644.517
2025-12-23 17:00:00,87956.8,88250.0,87688.2,87688.2,2038.487,179287921.0634
2025-12-23 17:30:00,87688.2,87834.8,87124.4,87129.1,2520.862,220567104.7561
2025-12-23 18:00:00,87129.1,87891.2,87106.1,87786.0,2950.984,258236024.4794
2025-12-23 18:30:00,87786.0,88139.6,87729.7,87934.0,2169.019,190790591.7028
2025-12-23 19:00:00,87934.0,88008.3,87588.0,87642.0,1578.281,138626492.8652
2025-12-23 19:30:00,87642.0,87867.7,87603.1,87708.6,532.787,46740364.9646
2025-12-23 20:00:00,87708.6,87863.1,87481.3,87734.2,1024.591,89832660.297
2025-12-23 20:30:00,87734.2,88345.8,87637.0,87652.1,2386.196,209949020.8573
2025-12-23 21:00:00,87652.1,87823.8,87488.9,87782.4,1325.247,116163618.9585
2025-12-23 21:30:00,87782.4,87782.4,87603.1,87679.9,509.392,44657796.161
2025-12-23 22:00:00,87679.9,87749.4,87341.3,87430.5,1122.344,98168015.7696
2025-12-23 22:30:00,87430.5,87622.2,87185.0,87357.7,1410.772,123292262.1743
2025-12-23 23:00:00,87357.7,87378.6,87113.8,87360.1,1446.363,126165669.4116
2025-12-23 23:30:00,87360.1,87471.8,87333.1,87444.0,666.33,58249379.9002
2025-12-24 00:00:00,87444.0,87622.4,87211.6,87300.5,617.718,53995642.7851
2025-12-24 00:30:00,87300.5,87635.0,87217.3,87613.3,623.699,54557311.3598
2025-12-24 01:00:00,87613.3,87800.0,87554.8,87628.0,610.505,53530129.3734
2025-12-24 01:30:00,87628.0,87720.0,87450.0,87581.2,470.185,41169196.3875
2025-12-24 02:00:00,87581.2,87619.4,87276.2,87380.0,649.246,56734422.7701
2025-12-24 02:30:00,87380.0,87434.9,86877.3,87084.0,2043.496,177950183.1784
2025-12-24 03:00:00,87084.0,87210.7,86800.1,87176.3,1380.52,120060798.4328
2025-12-24 03:30:00,87176.3,87350.0,87176.2,87299.8,628.671,54866342.3994
2025-12-24 04:00:00,87299.8,87428.2,87254.7,87268.3,482.191,42112357.4298
2025-12-24 04:30:00,87268.3,87291.9,87027.5,87106.2,527.68,45997989.9114
2025-12-24 05:00:00,87106.2,87214.6,87000.0,87119.9,417.062,36329189.221
2025-12-24 05:30:00,87119.9,87130.6,86731.8,86909.2,1175.541,102138870.198
2025-12-24 06:00:00,86909.2,86984.1,86748.0,86927.2,1117.726,97098803.494
2025-12-24 06:30:00,86927.2,87041.2,86873.4,86976.3,755.101,65671845.2878
2025-12-24 07:00:00,86976.3,87049.7,86924.3,86963.6,371.55,32319661.0161
2025-12-24 07:30:00,86963.6,87145.3,86853.0,86864.0,875.825,76235742.9281
2025-12-24 08:00:00,86864.0,87033.0,86735.0,86883.5,842.636,73206513.3483
2025-12-24 08:30:00,86883.5,86933.7,86701.6,86746.6,600.325,52123017.9511
2025-12-24 09:00:00,86746.6,86848.0,86746.6,86790.2,374.587,32512459.7828
2025-12-24 09:30:00,86790.2,86850.0,86672.4,86760.0,542.439,47055091.2886
2025-12-24 10:00:00,86760.0,87082.1,86755.5,86999.9,767.618,66757892.2891
2025-12-24 10:30:00,86999.9,87164.2,86999.8,87034.6,444.974,38744318.0445
2025-12-24 11:00:00,87034.6,87328.8,87034.6,87191.2,940.029,81992340.5336
2025-12-24 11:30:00,87191.2,87260.0,87151.2,87159.1,411.324,35868373.8564
2025-12-24 12:00:00,87159.1,87368.9,87093.0,87281.9,723.629,63122858.3139
2025-12-24 12:30:00,87281.9,87444.0,87260.8,87395.0,1159.095,101261870.6301
2025-12-24 13:00:00,87395.0,87403.9,87197.8,87230.0,517.177,45148459.7189
2025-12-24 13:30:00,87230.0,87286.9,86976.1,87250.5,1185.927,103328478.7775
2025-12-24 14:00:00,87250.5,87428.5,87155.1,87207.3,815.957,71248990.5287
2025-12-24 14:30:00,87207.3,87253.3,86363.3,86945.3,5986.935,519662629.5762
2025-12-24 15:00:00,86945.3,87169.9,86533.5,86825.4,1860.578,161535216.5777
